time,evi,ndvi2
2019-10-13,1.1407535638681228,0.35017123972856085
2019-10-18,1.0380528807325642,0.10779930877608934
2019-10-18,1.0415587931093924,0.005306955292995654
2019-10-23,0.9099023915425699,0.2990980419011802
2019-10-23,0.9695092658492366,0.2695264747404982
2019-10-23,1.1220590932083563,0.2981778634248602
2019-11-07,1.5995786763979516,0.263135332387409
2019-11-10,0.9476384954194556,0.2667740039159291
2019-11-10,0.9917859679966018,0.26612977375136787
2019-11-12,0.962275185539184,0.23306557982748932
2019-11-12,0.9687164042684184,0.20436856109046037
2019-11-20,1.0913058745166753,0.2974697061368139
2019-11-20,1.0135138166843392,0.29730557112512457
2019-11-20,1.2091102954239195,0.3800388599567666
2019-11-22,1.0771109146997164,0.3171214710667221
2019-12-07,1.127552788769881,0.30151703768501986
2019-12-07,1.1933826915029428,0.29174477630522827
2019-12-30,0.9733226751958461,0.29615673632038036
2019-12-30,1.1176605071764487,0.29637131693546964
2020-01-01,0.940400209118499,0.3522206727620145
2020-01-01,0.9711470625971749,0.3426645461119869
2020-01-01,1.1176867020687342,0.4167605350873134
2020-01-04,1.0753475416676055,0.32008181551484427
2020-01-04,0.9256438024174157,0.31936644683165494
2020-01-16,1.1985431664002784,0.6483892571064231
2020-01-16,1.0980238198446248,0.6470290267974355
2020-01-16,1.5885347900659392,0.6342374098349992
2020-01-19,0.9577386096633864,0.36186005839271956
2020-01-19,0.9326921344651155,0.35455967351052636
2020-01-19,1.21293519648731,0.408754265457633
2020-01-21,0.8460682941183535,0.412719312623941
2020-01-21,0.8682069923596681,0.4089082368423438
2020-01-21,1.1369860049843319,0.46588891510654373
2020-01-24,0.8901383873967024,0.3016694395274953
2020-01-24,0.9048783222801083,0.30046962164784374
2020-01-26,1.2208133585850791,0.380590170673966
2020-01-26,1.1552676565902034,0.3783481278449905
2020-01-26,1.5049294963841273,0.43603980495927075
2020-02-08,0.909787639500247,0.33614467135263454
2020-02-08,0.9640088017587464,0.3248941392327481
2020-02-08,1.2557998332475095,0.41755387345996964
2020-02-10,0.9705241993283649,0.35531698609969803
2020-02-10,1.0019584332698352,0.3526018343233498
2020-02-20,0.9439221583804371,0.38397658900990306
2020-02-20,0.9045711126025353,0.3813825793534395
2020-02-20,1.1357793220160806,0.3949987633168572
2020-02-28,1.1704604706821273,0.25144707506381786
2020-02-28,1.1307576490306104,0.24896144698576475
2020-03-01,-0.4907243380382927,0.08906095949597696
2020-03-01,-0.49746800583123346,0.09033634398878791
2020-03-04,0.943879085664891,0.3604887758055748
2020-03-04,0.9254848567424124,0.35697282512069806
2020-03-26,0.8676868907153263,0.38942015327113105
2020-03-26,1.1165077412536533,0.37783428181191886
2020-03-26,1.7908849837188892,0.2740250709435749
2020-03-29,1.0972970694690347,0.4057160075955245
2020-03-29,1.072985805440115,0.39653297097381546
2020-03-29,1.4562626016511984,0.43047225811414025
2020-03-31,1.438035764798467,0.3150651881463032
2020-03-31,0.26798792926170834,0.3124382574463243
2020-04-08,0.928946251885722,0.32003254007363124
2020-04-08,1.009503984061067,0.31375171437679755
2020-04-08,1.2471488639554122,0.3578279075010006
2020-04-20,-0.07092258349724855,0.26771788715645656
2020-04-30,0.8674157512539744,0.12511807954261922
2020-04-30,0.39678981534827856,0.1227707059166964
2020-05-25,1.0839701748035917,0.621789254184416
2020-05-25,1.077310855894028,0.4691435955979281
2020-05-30,1.112375792657834,0.5420499032464845
2020-07-12,1.7867202025758564,0.41989643371960234
2020-07-29,0.8720563722217666,0.6174745068119306
2020-07-29,0.9293617678352745,0.6104671080583193
2020-07-29,1.1111722076279547,0.4688535129669796
2020-08-21,1.1007732965155048,0.1989126096813067
2020-08-21,0.9068340584968745,0.1916466637563357
2020-08-31,0.8288367828606062,0.3703242145027831
2020-08-31,0.8498789831718812,0.35774153110762075
2020-08-31,1.1135994599172305,0.3602119131293821
2020-09-20,0.874452739156035,0.29398250139605875
2020-09-20,0.8903276627151341,0.27659355264312363
2020-09-20,1.2117776283440411,0.3462037154340665
2020-09-25,0.8928666408074533,0.41260718314571654
2020-09-25,1.029017320503578,0.32973632037306616
2020-09-25,1.348909909383203,0.4487846312755874
2020-10-12,1.0331941680275634,0.3228552170686533
2020-10-12,0.9998301793789456,0.29871728192641517
2020-10-12,1.323911349549016,0.32280180018135085
2020-10-15,0.8938110436850484,0.24039716018949292
2020-10-15,0.9225506981131518,0.23796597106401698
2020-10-15,1.2064464886201676,0.3382313066775232
2020-10-20,0.9777264409214396,0.30288924500395487
2020-10-20,0.9567773473271183,0.29625087176108794
2020-10-20,1.2218844458403315,0.40072755549996963
2020-10-22,1.0479656059019378,0.33408397510025317
2020-10-22,1.019411210693077,0.3257467386498095
2020-10-22,1.3055010750377554,0.3246166712786344
2020-10-30,0.9274936103018236,0.28279032038305013
2020-10-30,0.9107964577435373,0.2802960983314265
2020-10-30,1.0401556161212309,0.36628920659779224
2020-11-06,0.9921911580271211,0.4016560007520831
2020-11-06,0.9883706375251354,0.2936680003978984
2020-11-06,1.2349158532715887,0.08865120880243053
2020-11-19,1.014446087157133,0.2800791534537419
2020-11-19,0.968647583679917,0.2792200193449859
2020-11-19,1.2448116746232685,0.3738484381325018
2020-12-04,0.9912297433721996,0.2687352121827052
2020-12-04,1.1253627442665866,0.26828716927327123
2020-12-04,1.3033323753973387,0.36959273576290275
2020-12-06,0.9444759568436769,0.2712740625489406
2020-12-06,0.9332951383359911,0.2557260090525723
2020-12-09,0.941139878517444,0.2917732017459896
2020-12-09,0.9703392223796808,0.2908504967402929
2020-12-16,0.9910158377227934,0.2947832761506622
2020-12-16,0.976345077097849,0.28336419258318235
2020-12-16,1.2068329204125632,0.3448050366094319
2020-12-21,1.0232399618109396,0.24806794072667254
2020-12-21,0.9921286788791326,0.24477627512496003
2020-12-21,1.2597695854599185,0.3212001559540967
2020-12-26,1.035322761380478,0.2693727871263446
2020-12-26,1.015589969066323,0.2642348753798154
2021-01-03,0.821277486309117,0.29657212312341935
2021-01-05,0.9405604336071899,0.3148583963453521
2021-01-05,0.9419396315653187,0.3125693382892547
2021-01-13,0.8063878067270775,0.3775665809829724
2021-01-13,0.8129326879777856,0.3795866752508291
2021-01-18,0.9910353504499209,0.25080312832766183
2021-01-18,0.9776349197041674,0.24445079751101675
2021-01-20,0.937182091287885,0.2317063498207906
2021-01-20,0.9942948562463465,0.22761753200455004
2021-01-30,0.9667547343672536,0.23630662479525594
2021-01-30,0.9729443021717714,0.23161498144136
2021-01-30,1.2711366375614772,0.3002282639707441
2021-02-02,0.9550288881973703,0.2629797741065257
2021-02-02,0.9384446092732748,0.25584351666955213
2021-02-02,1.2246951341404895,0.3753527351434455
2021-02-04,0.9049695531534195,0.29170426557913515
2021-02-04,0.9131384990358249,0.2888536509954089
2021-02-04,1.1686786778888327,0.3434863106961108
2021-02-07,0.8173089612954154,0.30502515307039074
2021-02-07,0.8562037186901021,0.30243585316785104
2021-02-07,1.102506123309469,0.3969544997058813
2021-02-09,0.9397187361253048,0.3117401694106137
2021-02-09,0.9655922516116505,0.30611249426517645
2021-02-09,1.2116299342371009,0.31206831580421873
2021-02-12,1.0561390758658693,0.2572559860427865
2021-02-24,0.8366537248185001,0.21098364062022743
2021-02-24,0.8714731300654094,0.2020978659214742
2021-03-04,1.2333115957849048,0.14798441250578717
2021-03-04,1.0557622987412005,0.1420387820709992
2021-03-09,0.7845642370698748,-0.041644939692227
2021-03-09,0.8162869233726706,-0.05175882281317039
2021-03-16,1.0186293007532443,0.28171870179161
2021-03-16,1.2593456327980175,0.2767829660998884
2021-03-21,0.9502786703887534,0.30045042891811025
2021-03-21,0.9977847143073345,0.26991092101067715
2021-03-21,1.2092638120961003,0.24131619495145706
2021-03-24,0.8395238717983119,0.2897786063824529
2021-03-24,0.859055450394426,0.2756522092628917
2021-03-24,1.0971094742252752,0.2299462296740185
2021-03-26,-0.4166687818729461,0.07052145700440382
2021-03-26,0.25183063487319973,0.0685162857900472
2021-03-26,-0.023485249465311837,0.06488397769107139
2021-03-29,0.8776627805297467,0.15051079722281988
2021-03-29,1.03554781574008,0.13752266635791113
2021-04-13,0.882769004707939,0.031178235943127762
2021-04-13,0.8662716648227569,0.036959501407114674
2021-04-13,1.166082062725338,0.17679215879071963
2021-04-15,1.0139767948455825,0.07301331083498717
2021-04-15,0.8224829654614915,0.06599679916414967
2021-04-15,1.2021902062560628,0.11218526751485672
2021-04-25,0.8252970465040135,0.041684224235181
2021-04-25,0.8539354949921749,0.02589448828808916
2021-05-03,0.9375211070914723,0.34194385715676345
2021-05-05,0.8689932279533845,0.20340424225479348
2021-05-05,0.7699965714687763,0.18427572636140646
2021-05-05,1.267712670116717,0.22891827860206368
2021-05-10,0.9683671234912762,0.2039340442614704
2021-05-10,1.0034513710981683,0.1930671014281845
2021-05-10,1.0722601561186607,0.2502904360544184
2021-05-20,0.9749764446734114,0.09208548323689292
2021-05-20,1.009148151701329,0.07892168294428135
2021-05-20,1.2373291933280322,0.29186356948622894
2021-06-14,1.0028799076132713,0.5258626142579008
2021-06-14,1.0688420494101805,0.5212347864272127
2021-06-14,1.2491671592409843,0.5986908338512639
2021-06-17,0.5929949871991156,0.42034890640465805
2021-06-17,0.8292182260114624,0.4192714366271449
2021-06-17,1.0879272267661244,0.4653348928147861
2021-07-04,-0.28363917780495373,0.23612249580359293
2021-07-04,-0.462466617770534,0.23572814142743537
2021-07-29,1.1096066790187293,0.2849361152840693
2021-07-29,1.1995028914161556,0.2648494897016407
2021-08-01,0.8487411794578987,-0.030336839047387088
2021-08-01,0.7406352437995253,-0.03303039404945708
2021-08-03,0.8519388008516319,0.2843052913973659
2021-08-03,0.8399669093778327,0.198491264916423
2021-08-08,1.0352388438800069,0.3935164616273946
2021-08-08,1.3124679539041597,0.27473726828875145
2021-08-08,1.2560135583186636,0.3641293514764372
2021-08-11,0.8999610793962671,0.14795139731747628
2021-08-11,0.8626220110343903,0.1378179239740784
2021-08-11,1.1522979471342887,0.1828359553265542
2021-08-13,0.7234175684257722,0.09401808697936678
2021-08-13,0.8065248208375141,0.09195275297738317
2021-09-07,1.103695313265074,0.3515577371533733
2021-09-07,1.2253644581452017,0.33703794111807767
2021-09-20,0.9206531385976542,0.018992882775521747
2021-09-20,0.8163525417412483,0.008164357815414558
2021-09-20,1.2250048632994264,0.16711375632111863
2021-10-07,1.058149353259063,0.13526134150877714
2021-10-07,1.042248833118218,0.10833498387233484
2021-10-07,1.317795276772284,0.2611226019343177
2021-10-12,0.9677378870695065,0.1314631467865223
2021-10-12,0.8729804326108722,0.1232338699737994
2021-10-17,1.1733634340294024,0.15177833897082588
2021-10-17,1.1251577323870718,0.14920854760817917
2021-10-27,1.175336917562072,-0.07283833663417807
2021-10-27,1.180633086159039,-0.0859194403218215
2021-10-30,0.9415360023815458,0.2739306209043185
2021-10-30,0.9196810222635154,0.2743055519738575
2021-10-30,1.2003235868136246,0.3777632999387477
2021-11-06,1.1370812791350786,0.1771969629316508
2021-11-06,1.1288374289346192,0.1706342691635193
2021-11-09,1.1038297395854788,0.23550139427890185
2021-11-09,1.010655748371396,0.2349846943144812
2021-11-09,1.3244839895949914,0.36037868716484917
2021-11-16,1.1301512680276316,0.10080613926402433
2021-11-16,1.0353303459647745,0.1085228243748733
2021-11-16,1.2939475584569424,0.15686767030166404
2021-11-19,1.0602266650387986,0.22939105101351975
2021-11-19,1.0571902593314308,0.22971744448493864
2021-12-04,0.9660725672534126,0.27762589230492385
2021-12-04,0.9709813850885651,0.2768307324888027
2021-12-04,1.1940867562833666,0.3877415095629153
2021-12-06,1.0657553634709234,0.17744852508856676
2021-12-06,1.0133376265625988,0.15601582448865006
2021-12-06,1.32218240742723,0.29427837857756534
2021-12-09,1.010933230981849,0.26140561733451684
2021-12-09,1.0244508039339764,0.26094293365139626
2021-12-09,1.2865202029153473,0.374635732592868
2021-12-16,0.9915347181041493,0.17571775207230017
2021-12-16,1.0647984621413238,0.16779582352623193
2021-12-16,1.2605090382844688,0.270837106606225
2021-12-19,1.1891883310603157,0.27277145443253453
2021-12-19,1.0878159832906555,0.26981742183450586
2021-12-21,0.8971995633959966,0.27565243588949584
2021-12-21,0.9344302242020497,0.28314497978882885
2021-12-21,1.048020132428641,0.34585669509527495
2021-12-24,0.9242638947488965,0.2702153803248602
2021-12-24,0.9673221663047215,0.2700618960388721
2021-12-24,1.1593056657209693,0.3768126661271078
2021-12-26,0.9692690933850634,0.2165411080480193
2021-12-26,0.9735171427566601,0.21608865393236823
2022-01-08,1.041983970222126,0.23549372862956267
2022-01-08,0.9774596504547658,0.23564252481591627
2022-01-10,0.8996662943405069,0.2524294650165079
2022-01-10,0.9053113494383346,0.25000086551123046
2022-01-18,1.4040160408852638,0.3664630558086144
2022-01-25,1.299195869156719,0.17148564934366942
2022-01-25,1.5087768427327326,0.17043390081331597
2022-01-25,1.5614995642830296,0.23189927294565837
2022-01-28,1.2566208438325912,0.16075139130806673
2022-01-28,1.175622350020141,0.1607374152670941
2022-01-28,1.5821679062439824,0.22413673393010175
2022-02-07,1.2362102522927307,0.159716737407968
2022-02-07,1.1491330209933825,0.15843305661691348
2022-02-12,0.9341150170609208,0.15768824024486375
2022-02-12,0.9260687759874247,0.15673609548360037
2022-02-12,1.220214999590463,0.21739296193553778
2022-02-14,1.4588330159384246,0.1699513761828463
2022-02-14,0.2504571346997746,0.16948708460001585
2022-02-17,1.3247118044772699,0.17052858367624368
2022-02-17,1.3860494361998243,0.17124271961048232
2022-02-17,1.3865958508763423,0.23560963907316834
2022-02-22,0.7997809552853083,0.1579687756687169
2022-02-22,0.9889733244067942,0.15798359277242133
2022-02-22,1.3025216514147642,0.22182749629313384
2022-03-11,1.010702699176925,0.16618744387154272
2022-03-11,1.1045915160944766,0.16584934776440027
2022-03-19,1.4708705721603146,0.195237127048248
2022-03-19,1.0716898038461216,0.19522944235756776
2022-03-31,1.235986536163678,0.16549239953641495
2022-03-31,1.1704590828475985,0.16461823619175092
2022-04-13,0.9050288220429475,0.1592349158833843
2022-04-13,0.9252675448339391,0.1587424099337045
2022-04-13,1.2611924908797192,0.21786603386035636
2022-05-10,1.0183338110022668,0.16621398548090366
2022-05-10,0.976122126286807,0.16604925982525995
2022-05-10,1.1839168694662776,0.22809586475959606
2022-05-15,1.2139948076691827,0.16802511789468602
2022-05-15,1.1497355017105277,0.16735730290150408
2022-05-15,1.454157515174369,0.22733337840595966
2022-05-25,2.0559439289841084,0.24349309436996677
2022-05-30,0.9098803062655151,0.162672792692949
2022-05-30,0.9952670752878832,0.1623118417537844
2022-05-30,1.3007019786328957,0.22894812650651603
2022-06-09,1.8204264349663675,0.17047592912436965
2022-06-19,1.253074040584037,0.18399042179771113
2022-06-24,2.4045650236743175,0.2314545644431153
2022-07-29,-0.2389714072520204,0.07276772308822207
2022-07-29,0.18415337943420507,0.07286120674945484
2022-07-29,-1.3914096703477736,0.07692073683137161
2022-08-08,1.4094515280748552,0.2234746294959622
2022-08-21,0.9329811451904572,0.15640718246226418
2022-08-21,0.9867188170337121,0.15539003131820614
2022-08-28,1.1910829268445748,0.1673587009524204
2022-08-28,1.2020284427211074,0.16626091553480113
2022-09-02,0.896624449163861,0.16907080083170659
2022-09-02,1.4555649291218609,0.167078881734416
2022-09-02,1.6193753645096596,0.22764119971601013
2022-09-10,0.8587350742957867,0.1548816477190698
2022-09-10,0.8885583464907527,0.15439575739715972
2022-09-10,1.2951298514022263,0.21420186958072274
2022-09-27,1.1667180304062539,0.1686808603392596
2022-09-27,1.0297537528137293,0.1695226760699493
2022-09-27,1.3304547754916158,0.22759365027018388
2022-10-10,1.035973057969695,0.16937923322684553
2022-10-10,1.0055209238972527,0.1693335199947612
2022-10-15,1.22873621471704,0.16615922975242686
2022-10-15,0.639091218973805,0.16606442906397428
2022-10-17,1.020431089024509,0.1577381745908712
2022-10-17,0.985326834662563,0.15730580131404123
2022-10-17,1.1961792672092808,0.21395281342139483
2022-10-22,1.3243871040825836,0.16758594111405523
2022-10-22,1.1344376438567183,0.1672170426311058
2022-10-22,1.4841754363954947,0.22904026181688414
2022-11-01,1.1986857736372722,0.17193624138703012
2022-11-01,1.3504006913624707,0.17253388452683455
2022-11-01,1.6027550268762831,0.23220450636207202
2022-11-04,1.6298200831471312,0.18233815377936863
2022-11-04,1.2651846587992328,0.18228603517878256
2022-11-21,1.0421491334922033,0.17970859285782306
2022-11-21,1.3332756476221799,0.17960444630971253
2022-11-21,1.6302315069853126,0.2437070584657561
2022-11-24,0.9013865960752949,0.18670738720190155
2022-11-24,1.1570236489917376,0.18678272327775727
2022-11-24,1.5400227190017914,0.2450289088297589
2022-11-26,1.2571789921903205,0.18310907483560096
2022-11-26,1.1693574594807905,0.18276602111561488
2022-12-01,1.1930743380762954,0.18290772468867048
2022-12-01,1.2554467814718033,0.18279331884120262
2022-12-01,1.4872364598552825,0.24704937796901202
2022-12-16,1.0667489944039057,0.1855356058140388
2022-12-16,1.071058185270233,0.18550512588083348
2022-12-16,1.2296698289453603,0.24997453616782517
2022-12-19,0.9630039932729668,0.2016848138132728
2022-12-24,2.9637628808230088,0.28334120344350777
2022-12-26,1.1315258397426096,0.194035742117646
2022-12-26,1.1470641032712663,0.19333398833624477
2022-12-31,1.098899923323998,0.1820406284555745
2022-12-31,1.1868220680952777,0.1817928714455525
2023-01-05,1.1355485747663676,0.18393617060988002
2023-01-05,1.119019273565739,0.18336875267144187
2023-01-15,1.0203147117742202,0.18495573997835302
2023-01-15,1.0402604480349602,0.18435277563758093
2023-01-15,1.3238873411439516,0.24817633850313328
2023-01-18,0.9252440421988571,0.17974006751271754
2023-01-18,0.978905544773974,0.17980610735816807
2023-01-28,1.1596353657652982,0.16852164584705676
2023-01-28,0.997587880165065,0.16823611283811016
2023-01-28,1.5478843719459425,0.23323166993375352
2023-02-02,1.1408052979794712,0.16429198266886139
2023-02-02,1.0487279235304459,0.1629669252392089
2023-02-02,1.3530444770845493,0.22748371643943668
2023-02-04,0.9096982674440007,0.17294931520730328
2023-02-04,0.9932137317370793,0.17222458462802595
2023-02-04,1.2304939176226326,0.23583870872304474
2023-02-07,0.946908158575914,0.1644255965599853
2023-02-07,1.0163729236403078,0.16389356133992128
2023-02-07,1.2541837017149764,0.2276028039219606
2023-02-17,0.9195945179974756,0.1689167012656189
2023-02-17,1.0049461217204638,0.1685610905253471
2023-02-17,1.3043745558153386,0.2327233313815756
2023-02-24,1.0592027314215307,0.1754473607474675
2023-02-24,1.1029581882630777,0.17553470139627775
2023-03-11,-0.029286949558614103,0.24735089280781714
2023-03-11,-0.02620876621038173,0.24734817325080505
2023-03-21,1.605409669694126,0.1767798161733112
2023-03-21,1.5459623517233614,0.17630886702061066
2023-03-24,1.5423546625419644,0.08189514991730737
2023-03-24,1.3596403080147754,0.08236533125792715
2023-03-26,1.1521703848633171,0.17677752877508757
2023-03-26,1.0608544973323104,0.17619407249232175
2023-03-26,1.3064925458638823,0.23880843495194196
2023-04-03,1.823427237249671,0.16932727807294454
2023-04-03,1.1145305930948093,0.16873256219012658
2023-04-03,1.4803458057350716,0.23043250920646452
2023-04-08,1.0493904605516053,0.1668654442754917
2023-04-08,0.8602328701508607,0.16671042985546458
2023-04-13,1.1299935032382051,0.16750672530186786
2023-04-13,1.0782072658727329,0.16687052165009322
2023-04-13,1.5131561808773435,0.22893192541791815
2023-05-28,0.7693858532401431,0.1683613521659343
2023-05-28,0.9143937566609827,0.16736972802204544
2023-06-04,1.2488530022188116,0.2362447057469091
2023-06-12,1.1820350455821103,0.16987175329683515
2023-06-12,1.1829654453435041,0.16937285435546293
2023-06-19,2.3046110938161033,0.23492304582516862
2023-07-12,0.889825014327881,0.13083102913782768
2023-07-12,0.7622810271682694,0.12967781044412033
2023-07-17,0.8487927388672146,0.16325439497326005
2023-07-17,0.82399226932892,0.1624371082451293
2023-07-17,1.107841530676891,0.2295918131527619
2023-08-03,1.1046135917796946,0.18023393404629495
2023-08-03,1.0373812505827245,0.1793040838615164
2023-08-26,0.9563072079799225,0.15851064530539244
2023-08-26,0.925151719767161,0.15796994854090227
2023-08-26,1.3590941956153215,0.22438455822072015
2023-09-25,0.9986350005148917,0.1764720013060747
2023-09-25,1.0464428762277744,0.17619778828395175
2023-10-12,-0.6122212287698129,0.15280073123287854
2023-10-12,0.5306124855732905,0.15154289926296405
2023-10-17,1.127817020104629,0.16095193224149187
2023-10-17,1.2190526443270202,0.16184073388895373
2023-10-17,1.5800604334577646,0.22680544761411825
2023-10-22,1.0751571336746548,0.16994801353556102
2023-10-22,0.9786554845122051,0.16927718335218755
2023-11-09,1.1254720475703188,0.16706253327981732
2023-11-09,1.1389481184996428,0.16688585691018
2023-11-09,1.4734341568242644,0.22932945465934515
2023-11-24,1.000457868081427,0.17362359192900495
2023-11-24,1.1646836922397754,0.1733098987506568
2023-12-04,0.7665979279300128,0.17252362565809587
2023-12-04,1.0282459462275426,0.17246329839121094
2023-12-04,1.3446082086022604,0.23500143660257602
2023-12-06,1.2562237768902282,0.17538416940399537
2023-12-06,1.1342634131883031,0.17482258128808045
2023-12-19,1.4450790375110691,0.23995763380092489
2023-12-26,1.2271841669486971,0.1748141810106181
2023-12-26,1.232498848794164,0.1744861399665757
2023-12-29,1.147402323193066,0.17444470798678124
2023-12-29,1.1925922085213743,0.17419536951396028
2023-12-29,1.4980008397412778,0.2416686123886115
2024-01-03,1.0718301711656013,0.17198787001027568
2024-01-03,1.069424645309676,0.17124394287517297
2024-01-10,1.0347931438634603,0.18125037220634763
2024-01-10,1.0508993536776132,0.18101786922775884
2024-01-10,1.2901796971635762,0.24780012442024282
2024-01-20,1.0722114807730632,0.18156751598731846
2024-01-20,1.1579421134346646,0.18114023883952163
2024-01-20,1.4365432001958391,0.24683881820697973
2024-01-23,1.0032212867249632,0.17500219088265548
2024-01-23,0.994316002807103,0.1746756434542191
2024-01-23,1.316199741854059,0.24216289421817508
2024-01-25,1.156706515596033,0.16623860667183724
2024-01-25,1.1539961825233576,0.1646672400996567
2024-01-25,1.4844243535628046,0.23511351874947903
2024-01-28,1.823510132490109,0.22414324360389534
2024-01-30,1.0237521999848023,0.17423989582645355
2024-01-30,1.069931033220266,0.17423567055774722
2024-01-30,1.3124014864633404,0.2427612075507303
2024-02-04,1.014833063816308,0.16456373961284634
2024-02-04,1.1065880931023087,0.16372084879038143
2024-02-04,1.4648048773858753,0.2358243700512493
2024-02-12,0.9890424825603442,0.1670711800787263
2024-02-12,1.0154541132053652,0.16649712224441923
2024-02-14,1.2448648005800793,0.17027637950735894
2024-02-14,1.2594914231719772,0.1695948354625285
2024-02-14,1.5832254764438394,0.24079710741377405
2024-02-19,0.8911964336515159,0.1559945036171647
2024-02-19,1.035239592089278,0.15534982835904146
2024-02-19,1.3020331287556495,0.2266088621841145
2024-02-29,0.9953772929395751,0.17191983506560912
2024-02-29,1.0069562440565523,0.1709420290727567
2024-02-29,2.050466179138696,0.24351991916915477
2024-03-03,0.9447550839690984,0.16007945754361338
2024-03-03,0.941045292925797,0.1597831796666599
2024-03-03,1.2353087520553736,0.22756265871328168
2024-03-28,1.136052902435024,0.16180191171273625
2024-03-28,1.1857815600671573,0.16094890672647058
2024-04-09,1.0178733243724012,0.17724077419221113
2024-04-09,1.0465200211008214,0.17625159966673346
2024-04-09,1.344646850600911,0.24319146629566882
2024-04-12,1.0036243163290806,0.16822262916482217
2024-04-12,0.953734108506948,0.16738373486675817
2024-04-12,1.2241091306418252,0.2341438600497457
2024-04-14,1.2482577643377515,0.1599180460690187
2024-04-14,1.1619084754559699,0.15890441826083707
2024-04-14,1.5424279023533043,0.23004582679631466
2024-05-12,1.0712970272950169,0.16676437842751898
2024-05-12,1.0301586953591586,0.165656268977112
2024-05-12,1.3526938782505191,0.2403201893864962
2024-05-14,1.2849832612950034,0.16269597147060308
2024-05-14,1.1062035733978817,0.16175949059956274
2024-05-14,1.509863460771569,0.23593628786723594
